Loss_Entrenamiento,Loss_Predicción
0.5163927446924634,0.648753401220457
0.5138358856267631,0.6289762038557015
0.511278514861473,0.6094512954254443
0.5087212356891565,0.5903372016006434
0.5062028877140666,0.5717412662395388
0.5036791600160117,0.5536258776853517
0.5011949236332656,0.5360431633025212
0.49873181263142974,0.5189785617664262
0.4962942863655484,0.502424472620683
0.49388200646720115,0.4863765870378193
0.49149650915358595,0.4708229003541915
0.4891431024553379,0.45576174521144724
0.48680801765855125,0.4411655326406977
0.48450476247444973,0.42703353941798694
0.48222477920485585,0.4133546097217312
0.47996370835542584,0.40010499631242563
0.47773942181812623,0.3872780110748876
0.4755452164048165,0.3748729226690641
0.473370291763372,0.36286528057126294
0.47122347053780117,0.3512454090920173
0.4691027000485849,0.34000053570053157
0.46699533136070914,0.32911105738574553
0.4649109203325467,0.31857381891943515
0.46284752976228327,0.3083736149579161
0.46081851795178697,0.29851124878491286
0.45881252522051075,0.28896476810660227
0.4568291612829266,0.27972833499769123
0.4548579120003893,0.2707862125634761
0.45291350794591856,0.2621400614990688
0.450988208303665,0.2537703152094691
0.4490784945114146,0.24566059390405648
0.4471929716631695,0.23782294229810796
0.4453221880388348,0.23023701564642035
0.443472923959412,0.22289532309044044
0.4416372572221514,0.2157891395977102
0.4398222268447798,0.20891809620118917
0.43802390409357017,0.20226606051530754
0.43624430736844666,0.19583355212913514
0.4344787340022025,0.18961115540209764
0.43273298575877106,0.18358750268461013
0.4309977494187953,0.1777651135246201
0.42928277938167564,0.1721364172289815
0.427587744759154,0.166689563714377
0.42590710980896535,0.16142692496412522
0.4242353542108917,0.1563353122076009
0.42257287582207526,0.15140773727406395
0.42092522133246224,0.14665042174306558
0.4192925765918297,0.14205340620454104
0.41767757821676027,0.13761357315934986
0.4160742866477712,0.13332099302726608
0.4144932833454757,0.12918282635782694
0.4129213457473695,0.12518617576894356
0.41136239693539045,0.12132296827707713
0.40981096274658857,0.1175957642412105
0.4082748103346291,0.11399864432281362
0.4067518143153634,0.11053143182161089
0.4052398551764884,0.10718949568589241
0.403744766362606,0.10396533637382548
0.4022559844550259,0.10086146889446557
0.40078234124263495,0.09787126934159779
0.39931314696732356,0.09498744675240295
0.39786258975373445,0.0922133416147345
0.39641790595870774,0.08954454929576793
0.39499697134999145,0.08698324021539584
0.39357802206648657,0.08451704788042086
0.3921742215524685,0.08215059642601252
0.3907775137999853,0.07987460528742024
0.3893918937091443,0.07769157794120221
0.38801371286077313,0.07559852901433414
0.3866497666013173,0.07359432488668298
0.38529790175076517,0.07167236632525567
0.3839511310636952,0.06983324550503987
0.3826214780334944,0.06807522482675564
0.38130160352180753,0.06639615864194201
0.37999211260366705,0.06479291704973908
0.3786819377238755,0.06326184956678134
0.3773943601817012,0.06180403850961822
0.37611237919625096,0.06041871621127817
0.37484296686933133,0.05910005522284506
0.3735784444882324,0.057847019248824474
0.3723283422244426,0.05665975695386943
0.37108728231328125,0.05553594149526572
0.3698556148859561,0.05447423991737983
0.36863141886299394,0.0534713070691399
0.36741580769495663,0.0525272805553954
0.3662158065867233,0.05164029262248858
0.3650215635801586,0.050808441781309284
0.3638352118592371,0.05003020035127362
0.3626592722920018,0.04930279818847989
0.36149454282813936,0.0486289417792636
0.3603397746423386,0.04800510058282775
0.35919080878276205,0.04742718561740316
0.3580516616085985,0.04689716405092376
0.3569239511681198,0.046411067440063215
0.3558033405223659,0.04597138136601304
0.3546915722033259,0.045575395960695646
0.35359094837426414,0.04522238152217892
0.35249493556953476,0.0449076703781634
0.3514115430750729,0.044633642027346924
0.35033551723594375,0.04439826979017286
0.34926973256735894,0.04420095591932164
0.34821196089314627,0.04403879296585033
0.3471652311614172,0.043913097188843356
0.34612545827584756,0.04382114720833689
0.3450942504638915,0.04376300272375553
0.34407155361589686,0.04373694071229257
0.34306054635972666,0.043744278307002143
0.34205377390283703,0.04378037278067472
0.3410630667284097,0.04384631141938487
0.3400760008391159,0.0439421945850556
