Loss_Entrenamiento,Loss_Predicción
0.5399225940776514,0.8643389103856528
0.5393944221087884,0.8592527498535143
0.5388536867964445,0.8540996736815618
0.5383033096433882,0.8489244003351322
0.5377558734894552,0.8437601028868639
0.5372120520925767,0.8386196903185605
0.5366595941554928,0.8334933805417161
0.5361152373989058,0.828398266130331
0.535565310761476,0.8233080704792074
0.5350233026313994,0.8182598678268395
0.5344768133196691,0.8132244646361615
0.5339325475548619,0.8082142018469904
0.5333999176952954,0.8032443623131524
0.5328547631180248,0.7982785392801874
0.5323150711614354,0.7933421530614811
0.5317769360640761,0.7884252752699793
0.5312446617873267,0.7835351342515868
0.5306923535803456,0.7786354041142457
0.5301465436985098,0.7737658155850466
0.5296021540009543,0.7689169271093456
0.5290538008516233,0.7640680876661556
0.5285051077874146,0.7592398355493571
0.5279544819820696,0.7544177748356016
0.5274046591458335,0.7496122205658113
0.5268518398962547,0.7448135151525817
0.5262943495663707,0.7400146974333619
0.5257416480135761,0.7352354934347889
0.5251910198264611,0.7304671997834651
0.5246435257213982,0.7257103917204557
0.5240869639418035,0.7209474723002003
0.5235293512722701,0.716188908866568
0.522969359522592,0.7114314988351091
0.5224134429510331,0.7066874792886862
0.5218479036061575,0.7019333875927737
0.5212754659053557,0.6971680707658382
0.5207083785107911,0.6924172280665123
0.5201489202004549,0.6876792285294575
0.5195622456206642,0.6829063826240002
0.5189850378961577,0.6781453055136298
0.5184138509972755,0.6733955347740362
0.5178306479678146,0.66862892647954
0.5172479019878155,0.6638649779799822
0.5166580438249543,0.6590906501458524
0.5160667762305784,0.6543096068099581
0.5154652598809584,0.6495204092790547
0.5148690274769893,0.6447363185475632
0.5142688073700885,0.639938760404559
0.5136614262877431,0.6351377317896848
0.5130556183453888,0.6303377391142596
0.5124423236391799,0.6255169810112676
0.5118286112114241,0.6206977216349229
0.5112082973110641,0.6158675765324316
0.5105838361729352,0.611031596535514
0.5099462691905613,0.6061707270102589
0.5093176417350426,0.6013231551202538
0.508673584243551,0.5964509807414516
0.5080279225135619,0.5915742378871627
0.5073818071346133,0.5866907461597778
0.5067272471800841,0.581795049027054
0.5060726351745949,0.5768991015466316
0.5054111345265584,0.5719864781260913
0.5047364221101525,0.5670572300681356
0.5040641691524606,0.5621278461629374
0.5033889483644564,0.5571875310503216
0.5026985104770707,0.5522339295427117
0.5020023503386123,0.5472635926218734
0.5013079599652589,0.5422934498305629
0.5006128232879692,0.537317228362088
0.4999109963059714,0.5323310251617406
0.4991991128471552,0.5273308403861985
0.4984808202175585,0.5223231453260709
