Loss_Entrenamiento,Loss_Predicción
0.5328841466147471,0.800440896502987
0.5324050393000603,0.7962664287604303
0.5319226718706541,0.7920288119809513
0.5314377138893717,0.787760980642689
0.5309488460277465,0.7834668777006535
0.5304491733696836,0.7791415265020244
0.5299447431536436,0.7747887344428485
0.5294355613228946,0.7704109266714952
0.5289217204280694,0.7660059926229025
0.5284003585727242,0.761564126229477
0.5278767631964157,0.7570997765223338
0.5273538930359559,0.7525978063719436
0.5268250202152583,0.7480543923386878
0.5262825785937474,0.7434576086282065
0.5257341294196397,0.7388085951941942
0.5251696013574729,0.7340893439557363
0.5246043468582122,0.7293195823392563
0.5240241779679837,0.7244760975025346
0.5234317001548481,0.7195614162026168
0.5228403726338795,0.7145835305962829
0.5222270620579832,0.7095132777209913
0.5215989938791811,0.7043549802011325
0.5209566416262386,0.6991043159985544
0.5202993996108451,0.693766342939494
0.5196202581994286,0.6883137085895292
0.5189392219048282,0.6827815745411466
0.5182332056179785,0.6771333559439848
0.5175049083894501,0.6713729470084355
0.5167588362966413,0.6654880064833276
0.516009358001304,0.6595123811886836
0.5152246758358612,0.6533937257952283
0.5144191152516991,0.6471496831283222
0.5135946603880603,0.6407824946009709
0.5127502623283966,0.6342859256633746
0.5118722030577186,0.627638887804353
0.5109869127715716,0.620873289574507
0.5100564483587788,0.6139437873735308
0.5091023575351407,0.6068679873265531
0.5081166091071575,0.5996447919203444
0.5071031439502387,0.5922657474147363
0.5060749481573336,0.5847578742028974
0.5050071227485629,0.5770808202342536
0.5039055455479425,0.5692498547728005
0.50277302390545,0.5612548378451017
0.5016082510565862,0.553113664023471
0.5004054866720361,0.5447993357150114
0.49916428343696695,0.536329271551575
0.4978806218331824,0.5276953872941896
0.49656007534991065,0.5188973285989619
0.49519631487081534,0.5099349588411807
0.4937963250783814,0.5008292787503275
0.49236287971649395,0.4915685092885208
0.4908806977687737,0.48215118137978424
0.4893594189559684,0.47258900526760445
0.48778772421227323,0.46287271827177906
0.4861688230790837,0.45301680056395094
0.4844934898009975,0.44300568614261715
0.4827743321869358,0.43287275275173015
0.4810067619924504,0.4226052660006619
0.47918734721065154,0.4122278131976343
0.4773123544596497,0.4017253799429815
0.4753876693966389,0.39112056635462655
0.47340566533987855,0.3804250956968384
0.47137315279781405,0.3696392100166787
0.46927983907445264,0.35878042028970597
0.46712447894707315,0.3478470741850357
0.46491007226345626,0.3368594386588668
0.46263010055766157,0.32583146898576976
0.4602947424014467,0.3147786362625695
0.45790154096459174,0.3037099189108252
0.4554429653132502,0.2926496910977733
0.4529217680147427,0.2816071898549959
0.4503283580896202,0.27059624969784585
0.447671362647389,0.25964524355600305
0.4449590812289259,0.24877295604794045
0.4421812984000879,0.2379903883531381
0.43933586980985473,0.22731724404560036
0.4364272824849127,0.21678525262700013
0.4334539644572246,0.20640985868484896
0.4304077256799883,0.19619642368075219
0.42729782530389837,0.18618738412596036
0.42412480142472203,0.1763961817660478
0.4209001130904304,0.16685793473574398
0.4176067549662053,0.1575722130260312
0.4142571848581962,0.14857675891629513
0.4108442002866258,0.13989081615587323
0.40737344589658303,0.13151511202656999
0.4038488676429236,0.12349372977634039
0.40027672300948375,0.11583722448500439
0.3966456755111828,0.10855996586482401
0.3929763431380051,0.10169087834247334
0.3892513494015653,0.09522452163494034
0.3854919717735317,0.08919037766336804
0.3816922505679274,0.0835970645337924
0.3778578107005223,0.07845404965181872
0.3740013725883442,0.07377433163539483
0.3701060027565014,0.06955651859903517
0.36618110287988415,0.06580654445052252
0.3622547807365772,0.06253529895127939
0.35831293948308685,0.05973830282847461
0.354351236041029,0.057407470635869554
0.3503855221527735,0.055549994654130665
0.3464191639230104,0.054152283165735775
0.34246030552954587,0.05321043145650154
0.3385069867327006,0.0527171196796445
0.33456503028529083,0.05265448626513828
0.33064838838458666,0.053015111253766206
0.3267415440888195,0.053779069241111185
0.3228690265560546,0.05493329464695142
0.3190249970429067,0.05646162959505183
0.31521901151686593,0.05834181077127856
0.31144892333504925,0.06055640130931643
0.3077196776690336,0.06308387408108707
0.3040392884011347,0.06590645982991299
0.3004124011632762,0.06899596243768251
0.2968341082652695,0.07233330444167846
0.29332020129302616,0.07589623693434512
0.289855746660791,0.07966709988984377
0.28645316208869914,0.08361649802810057
0.2831207097233714,0.08772813661273493
0.27985443930271003,0.0919784107282994
0.27665413424160235,0.09634621395078002
0.2735240667403556,0.10081074988345683
0.27046739018778215,0.10535203255095779
0.26748438181497364,0.10995158486050023
0.26457474835210637,0.11459226930805727
0.2617402910215304,0.11925690368949295
0.25897886728767006,0.12392293695391039
0.25629361104526804,0.12858524782545894
0.2536842668419326,0.1332193582257283
0.2511511224742703,0.1378155966623825
0.24869459834922436,0.14236300392663184
0.24631075286407966,0.14684715836174816
0.24400168649831727,0.15125597528237408
0.24176440731096446,0.15558442166442674
0.23960129117457174,0.15981731953237308
0.237509154517885,0.163949361007015
0.23548666133110768,0.16797622588367378
0.23353780330799465,0.17188684063373105
0.2316515514954102,0.1756780415857019
0.22983623243409873,0.17934272790737374
0.22808350413401632,0.18287969120638672
0.22639253778618226,0.1862872182474736
0.22476712151762052,0.1895561918940585
0.22319702218803752,0.1926898919463476
0.22168762991393096,0.19568407834505072
0.22023128098719494,0.19854739111957223
0.21883226505194295,0.2012660644637389
0.21748501713134907,0.20384955970479982
0.21618902158804812,0.20630066362301225
0.21493725595176447,0.208612757905447
0.2137365768200861,0.21079032232096526
0.2125791532675461,0.21284451285286407
0.2114664834722978,0.21476098610776306
0.21039549407313518,0.216558079674915
0.2093610249612723,0.21823216453465422
0.2083657978869375,0.2197880471824538
0.20740812250314905,0.2212296015578595
0.20648299096159417,0.22255484116090768
0.20559134696452722,0.2237777195715099
0.20473208800186804,0.2248920942059939
0.20390072469167067,0.22590482344214638
0.2031001491867995,0.22681834578734547
0.20232603440700603,0.22764440991072504
0.20157558387193183,0.22838052612703033
0.20085222460884258,0.22902601822650598
0.20015092999083342,0.22959174587722664
0.1994707189111824,0.2300846582691613
0.19881201922975925,0.23049849444282547
0.1981716070014512,0.2308429871788182
0.19755084734956868,0.23111701262937515
0.19694838846073795,0.2313310788316128
0.19636238519463944,0.2314779103883722
0.1957905045847322,0.23157281569691213
0.19523474168971972,0.231613884982541
0.19469135999985443,0.2316009334031817
0.1941617313275866,0.23153825266390202
0.19364651853661188,0.2314292971239341
0.19314140233836422,0.23127714236519145
0.1926493775394511,0.23108549691686478
0.19216664083142784,0.2308532537634679
0.19169329385167638,0.2305819550836387
0.19123289072374147,0.23027722006587575
0.1907784058123489,0.2299365447140324
0.190333601373135,0.22956858857267928
0.18989392816641656,0.22916486609526138
0.1894666581611384,0.22873787312676477
0.18904462022976398,0.22828360913138196
0.18862686280672167,0.22781028114862067
0.18822009027852465,0.22730903041536774
0.18781658530478582,0.2267878288384006
0.18741986954755524,0.22624444644212025
0.18702844305442623,0.2256825157117538
0.18664102664737023,0.22510384717642273
0.18625980557559507,0.22450628859742386
0.18588379229747365,0.22389414764589638
0.18550963761144487,0.22327213525893516
0.18514192810447602,0.2226270424451591
0.1847783785667925,0.22197717751238655
0.18441641803838793,0.2213141733734082
0.18406197217887849,0.22063898593119965
0.18370527239615278,0.21995338785074176
0.1833542668425032,0.21925864743881196
0.18300421961116067,0.21855747046131058
0.18265952756078732,0.21784685048878386
0.18231711767593384,0.2171281825541428
0.1819765482095531,0.21640210742630633
0.18163888656022528,0.2156681704242873
0.18130399109490697,0.2149293989273639
0.18097016844557837,0.21418636252150391
