x1
0.102971934
-0.49297807
-0.17600174
0.26755303
-0.18326247
0.45689046
0.12253713
0.31259388
0.44880465
0.41957718
-0.33241466
0.28139368
0.2067881
-0.41479832
-0.24553375
-0.24237007
0.48816156
-0.0044604414
0.31446666
0.107816726
0.3701006
-0.5146717
-0.023415493
-0.49684554
-0.23166351
-0.24386266
-0.072929926
-0.29188958
-0.25338405
-0.31977853
0.25642255
0.26657924
-0.88467056
-0.19106933
0.4989003
-0.28584027
0.33641765
-0.17820403
0.410412
0.45601434
0.08379081
0.33403248
0.39513224
-0.29183012
0.35846144
-0.43623036
-0.17631367
0.11603015
-0.02601447
-0.48362398
-0.2869576
0.46274626
-0.19019249
-0.46733332
0.40426004
-0.025811234
-0.15443997
-0.44427213
-0.2018744
0.11441181
-0.39254287
0.44434094
-0.29934198
-0.2428782
-0.5626505
-0.07063044
0.31711182
-0.24713342
0.18518735
-0.09404214
0.10500301
0.07809843
-0.018526418
0.058629185
0.37408322
-0.31056958
0.12002228
-0.25522754
-0.00589269
0.112590596
0.07848117
-0.060083516
-0.027280169
0.027905868
-0.076824896
-0.071850464
0.0060367724
-0.028086988
0.024227912
-0.36561504
-0.028913
0.042054594
-0.10114655
0.19308907
-0.090623684
-0.06296023
1.0755543
-0.8518198
-0.01375914
-0.01496678
0.754438
-0.042293146
0.1872549
-0.54258204
0.121504456
-0.29191202
-0.38231274
-0.21466053
0.40604278
0.38234332
0.14928189
-0.14694846
0.1349892
-0.045249503
-0.13798167
-0.2567129
-0.051996045
-0.36263153
0.5924781
0.12025558
0.14658047
-0.108847775
-0.29538223
-0.39550984
0.6109131
0.09952866
-0.05041003
0.3069772
-0.70276433
-0.056053407
0.19221742
-0.07502637
0.034099404
0.03949229
0.16389126
0.1948247
-0.38047126
-0.08578046
-0.3978575
0.32014704
-0.5452726
-0.05673498
-0.39771795
0.28548676
-0.33848718
-0.08031127
-0.36401126
0.035819948
0.20331028
0.07810473
-0.20566747
0.17034955
-0.63976926
0.17628306
-0.13422222
-0.4270337
-0.7434362
0.18760109
0.16422045
0.02114922
0.20575646
0.16946796
0.24879806
-0.35683703
0.15983126
0.17965119
0.16484328
-0.1484373
-0.21455038
0.08935189
-0.019230898
0.062318705
0.16259654
-0.35146934
0.03250607
0.017188396
-0.10528873
-0.39138582
-0.06125046
-0.28169453
0.3914257
0.04602015
-0.094644755
0.30639508
0.08511955
0.2651568
-0.026158866
0.13320573
0.32989204
0.112712264
-0.014509528
0.30823705
0.0023447243
0.24059077
0.37023914
-0.07454584
-0.37020186
0.49117914
-0.31733105
0.3055712
-0.01994417
0.059379075
0.12148235
-0.43816033
-0.09389481
0.3870767
0.015482125
0.0497456
-0.13156018
-0.06887927
-0.14052455
-0.06350414
0.2931457
-0.23607187
-0.048447732
0.15539663
-0.0041987863
-0.3440833
0.07044139
-0.43385082
-0.34362134
0.19277593
0.0009443795
-0.067689754
-1.3077594
0.56741947
-0.16915211
0.21849819
-0.40262148
0.09513149
-0.453282
0.6887781
-0.2567951
0.3303071
0.18315278
0.29178888
-0.087792195
-0.32163033
0.04987985
-0.2791538
0.06357199
0.2691449
0.34574607
0.1297277
-0.25469273
0.48596507
-0.26886106
-0.3186663
-0.03210228
-0.049387705
-0.17874122
0.4000327
-0.28101054
0.2288932
0.023866124
-0.43773997
0.3934086
0.1428654
-0.2519177
0.13277851
-0.2215461
-0.43993852
-0.111476235
0.08287561
0.43478245
0.08983448
0.0721024
-0.1547605
0.59521765
0.03023352
-0.0409954
-0.12395621
0.052729946
0.27523872
0.53892237
-0.023715213
-0.13998549
-0.01431044
-0.28409463
0.2133454
0.37943542
-0.2085888
0.025166837
0.4031153
0.7832391
0.09559169
-0.4113596
0.02601935
0.35845074
-0.19418462
-0.02076122
0.095361285
-0.023198873
-0.13294768
0.32514274
-0.25369918
0.23267654
-0.2483216
-0.14614303
-0.09260305
0.24976513
-0.09577591
-0.0991244
0.053291112
0.13090025
-0.08810671
-0.19286464
-0.049086884
0.075018615
-0.16312675
-0.032920334
0.1167374
0.0009970628
-0.15715201
0.121516705
-0.27450788
0.27433875
-0.0106757805
0.20929483
0.10748189
-0.3009136
0.13267076
-0.17515007
-0.1288344
-0.10612344
-0.16332737
0.1264099
-0.07632092
-0.09476861
0.029821226
-0.141273
0.29779416
0.09693988
0.12004092
-0.16439497
-0.094886295
-0.016334223
0.21070287
-0.29258722
0.09532509
0.26081604
-0.15908636
-0.15107451
-0.10581176
0.04554301
-0.14647645
0.21495341
0.06839069
-0.116329364
0.116097726
-0.04612459
0.030836418
-0.88293314
0.48022816
0.022451371
-0.049655512
-0.587642
0.06686878
-0.29740462
0.47652307
0.008292507
0.24640691
0.031057566
-0.15613474
-0.07207422
-0.12979409
0.2793074
-0.039017778
0.047291245
0.06890327
0.022304503
-0.21818903
0.15426742
0.33463132
-0.50166166
-0.307087
-0.1204494
0.08988601
0.19571358
-0.0012706926
-0.47156304
0.05144517
-0.033200294
-0.3045347
0.42553464
0.0757092
0.18759364
0.3559566
-0.17689459
-0.3146878
-0.101480044
0.23493652
0.33955
-0.020817695
0.29408392
0.0070354757
0.5641833
0.050957978
0.31423232
0.11397114
0.2987172
0.24867198
0.4923299
-0.070673294
-0.0646257
-0.095945895
0.086166225
0.017850067
0.39219174
0.0417426
-0.0943013
0.20841262
0.44823828
0.10998153
-0.1475557
0.009487816
0.28509542
-0.09018487
0.070466496
-0.06868006
0.07100095
-0.19840603
0.0027376693
0.012513254
0.27010083
-0.09018189
0.007628829
-0.14149946
-0.25103524
0.14441259
-0.05066897
-0.22645457
0.21796612
0.061362755
-0.26377338
0.1831202
-0.30906612
-0.2941304
0.02193024
0.09516058
-0.041572653
-0.023207854
-0.1498401
-0.27567014
-0.038672224
-0.1362666
0.100738145
0.099834315
-0.09789015
-0.31864405
0.19658774
-0.2892858
0.027350644
-0.08340847
-0.15522778
-0.26850775
-0.18519558
0.14159583
0.21569404
-0.0071833613
-0.28704157
-0.19196369
-0.16716681
-0.058125474
-0.007471344
-0.2706819
-0.17910166
-0.091765225
0.2467099
0.17387281
0.08794962
0.10602985
-0.2505481
0.30309206
0.2348184
-0.047752313
-0.041293353
-0.29799935
0.2364148
-0.22359966
-0.83109486
0.17852244
-0.30388892
-0.014804018
-0.44769862
0.3272851
-0.4077555
0.6644518
0.038644094
-0.13588575
0.33104846
0.11171543
-0.45697582
0.040031854
0.062068325
0.037284706
-0.057376288
0.35645977
0.19329801
0.296884
-0.030415855
0.552282
-0.42925784
-0.2770236
0.09647858
0.026006911
0.04050026
